0.470164 0.216203 0.354627 -4.74431e-05 -0.00938468 0.00175254
0.470173 0.215897 0.354635 -3.66419e-05 -0.00939795 0.0017362
0.470168 0.215597 0.354626 -4.99865e-05 -0.00937004 0.0017407
0.470177 0.215291 0.354631 -5.56755e-05 -0.00936462 0.00174491
0.470182 0.214689 0.354621 -5.93094e-05 -0.0093773 0.00179245
0.470184 0.214384 0.354617 -6.77039e-05 -0.00936028 0.00179078
0.470188 0.214082 0.354609 -6.18071e-05 -0.0093304 0.00175367
0.470181 0.21378 0.354603 -6.90126e-05 -0.00931938 0.00175213
0.47019 0.213481 0.354608 -4.4772e-05 -0.00935347 0.00174767
0.470177 0.213183 0.354598 -6.60981e-05 -0.00934901 0.00177559
0.470188 0.212878 0.354599 -6.36005e-05 -0.00935352 0.0017797
0.470185 0.212581 0.354605 -4.61492e-05 -0.00935773 0.00179044
0.47018 0.212267 0.354584 -6.70232e-05 -0.00930719 0.00176489
0.470184 0.211661 0.354589 -6.51858e-05 -0.00931759 0.00173123
0.470182 0.211371 0.354589 -6.70007e-05 -0.00931119 0.00175921
0.47018 0.211069 0.354589 -5.60667e-05 -0.00933823 0.00175151
0.470174 0.210768 0.354583 -6.13103e-05 -0.00932661 0.00179764
0.470181 0.210463 0.354593 -4.28989e-05 -0.00933071 0.00171222
0.470165 0.210164 0.354575 -6.85505e-05 -0.00928915 0.0017312
0.470165 0.20987 0.35458 -6.37434e-05 -0.00929945 0.00175911
0.470165 0.209579 0.35458 -4.49418e-05 -0.00931693 0.00172445
0.470162 0.20928 0.354586 -4.94355e-05 -0.00933125 0.00170719
0.470159 0.208994 0.354581 -4.81551e-05 -0.00932395 0.00174104
0.470164 0.208699 0.354587 -4.45589e-05 -0.00932846 0.00173881
0.470164 0.208408 0.35459 -5.04301e-05 -0.00933071 0.00174532
0.470163 0.20782 0.354588 -3.37872e-05 -0.00933583 0.00174433
0.470156 0.20752 0.354581 -4.19293e-05 -0.00931281 0.00175425
0.470161 0.207225 0.354585 -3.02016e-05 -0.0093336 0.00172805
0.470163 0.206929 0.354582 -2.45375e-05 -0.00933747 0.00171389
0.47016 0.206638 0.354589 -3.20209e-05 -0.00935995 0.00176501
0.470155 0.206042 0.354586 -3.93169e-05 -0.00933007 0.00174846
0.470156 0.20575 0.354586 -2.6266e-05 -0.00935047 0.00174022
0.470157 0.20546 0.354589 -3.01583e-05 -0.00935213 0.00179445
0.47016 0.205162 0.354603 -3.60479e-05 -0.00938039 0.00181542
0.470159 0.204869 0.354603 -4.22945e-05 -0.00937654 0.00185169
0.47016 0.20457 0.354604 -2.93437e-05 -0.00937741 0.00183461
0.470157 0.204269 0.354601 -4.68557e-05 -0.00939138 0.0018645
0.470155 0.20397 0.354608 -3.57504e-05 -0.00937326 0.00183855
0.470158 0.203367 0.354608 -1.4431e-05 -0.00940323 0.00183382
0.470146 0.203074 0.354598 -3.6341e-05 -0.00936063 0.00187606
0.47015 0.202774 0.35461 -1.58681e-05 -0.00938426 0.00186478
0.470155 0.202474 0.354601 -2.61829e-06 -0.00941797 0.00189517
0.470163 0.202176 0.354613 -1.4239e-05 -0.00940344 0.00188906
0.470167 0.201879 0.354607 -1.69939e-05 -0.00939854 0.00190121
0.470178 0.201274 0.354614 -2.19337e-05 -0.00940734 0.00191337
0.470169 0.200979 0.354606 -1.90542e-05 -0.00938032 0.00192013
0.470177 0.200681 0.354609 -4.89635e-06 -0.00942013 0.00195025
0.470172 0.200372 0.354605 -2.2805e-05 -0.00938882 0.00193239
0.470176 0.200079 0.354607 -1.2522e-05 -0.00939786 0.00194167
0.470177 0.199773 0.354603 -2.42531e-05 -0.00937704 0.00195969
0.470166 0.199471 0.354598 -2.82124e-05 -0.00937892 0.00195996
0.470168 0.198868 0.354598 -2.5965e-05 -0.0093786 0.00196927
0.470174 0.198573 0.354606 -1.90162e-05 -0.0094021 0.00196917
0.470169 0.198261 0.3546 -3.64917e-05 -0.00939025 0.00195402
0.470167 0.197951 0.354603 -3.77964e-05 -0.00937798 0.00194526
0.470169 0.197642 0.354605 -3.32052e-05 -0.00937644 0.00190053
0.470167 0.197338 0.354595 -2.83684e-05 -0.00936848 0.00191583
0.470166 0.196732 0.354597 -1.99575e-05 -0.00935948 0.00187421
0.470161 0.196437 0.354596 -3.91961e-05 -0.00938107 0.00190636
0.470157 0.196123 0.354584 -5.15678e-05 -0.00935435 0.00186441
0.470163 0.195819 0.35459 -6.80501e-05 -0.00936178 0.00185165
0.47017 0.195517 0.354591 -3.86046e-05 -0.00936979 0.00181956
0.470171 0.195215 0.354594 -7.23637e-05 -0.00937786 0.00184225
0.470169 0.194913 0.354584 -5.44171e-05 -0.00933245 0.00181911
0.470171 0.194612 0.354591 -3.74978e-05 -0.00935848 0.00181018
0.47018 0.194316 0.354596 -3.27622e-05 -0.00938983 0.00181262
0.470174 0.194009 0.354587 -4.28017e-05 -0.00938817 0.00182728
0.470176 0.193715 0.354589 -4.75775e-05 -0.00935228 0.00181805
0.470164 0.193117 0.354573 -6.97971e-05 -0.00933737 0.00179321
0.470162 0.192828 0.35458 -7.27321e-05 -0.00935243 0.00182552
0.47016 0.192529 0.354584 -4.95778e-05 -0.00936968 0.00182575
0.470158 0.192231 0.354586 -3.05095e-05 -0.00939521 0.00182274
0.470145 0.191925 0.354569 -7.12036e-05 -0.00933508 0.00183994
0.470141 0.191629 0.354573 -6.94947e-05 -0.00934176 0.00183955
0.470139 0.191334 0.354575 -6.12206e-05 -0.00933937 0.00186635
0.470139 0.191037 0.354584 -5.98986e-05 -0.00934617 0.00185987
0.47014 0.19075 0.354591 -6.51339e-05 -0.00937514 0.00191282
0.470137 0.190449 0.354593 -6.48576e-05 -0.00937601 0.00190041
0.470143 0.189844 0.354596 -5.78322e-05 -0.00938816 0.00191145
0.470136 0.189548 0.354587 -6.2866e-05 -0.00934623 0.00192618
0.470141 0.189254 0.354598 -4.67342e-05 -0.00938604 0.00191966
0.470133 0.188951 0.354584 -5.16546e-05 -0.00934408 0.00192247
0.470131 0.188654 0.354589 -4.50069e-05 -0.00938125 0.00193675
0.470134 0.188356 0.354588 -4.63452e-05 -0.00937019 0.00192416
0.470132 0.188059 0.354591 -4.68474e-05 -0.00936511 0.00196549
0.470138 0.187759 0.354592 -3.91875e-05 -0.00937631 0.00194693
0.470139 0.187463 0.354598 -5.14974e-05 -0.00936308 0.00197291
0.470142 0.187158 0.354596 -5.8011e-05 -0.00936054 0.00195708
0.470151 0.186562 0.354616 -2.56382e-05 -0.00941461 0.00196498
0.470146 0.186255 0.354602 -3.62691e-05 -0.00937522 0.00195242
0.470149 0.185964 0.354614 -1.48083e-05 -0.00942606 0.00197574
0.470149 0.185669 0.35461 -2.40623e-06 -0.00942277 0.00198432
0.470143 0.185368 0.354613 -1.34389e-05 -0.00938991 0.00194758
0.470142 0.185063 0.354606 -2.66634e-05 -0.00939012 0.00195247
0.470146 0.18476 0.354616 -2.16623e-05 -0.00942166 0.00193652
0.470145 0.184458 0.354613 -3.16966e-05 -0.00940775 0.0019625
0.470143 0.184166 0.354619 -1.66795e-05 -0.00941633 0.001941
0.470153 0.183562 0.354625 2.1695e-05 -0.00944924 0.00188605
0.470154 0.183265 0.354627 1.65466e-05 -0.00944645 0.00189396
0.470156 0.182962 0.354622 2.17841e-05 -0.00944612 0.00186924
0.470159 0.182656 0.354621 1.42206e-05 -0.00943777 0.00187117
0.470157 0.182363 0.354621 -3.41846e-06 -0.00944631 0.00187262
0.470161 0.182055 0.354614 6.15755e-07 -0.00944013 0.00182391
0.470161 0.181758 0.354618 -2.80328e-06 -0.00944309 0.00183176
0.470163 0.181452 0.354614 2.70952e-06 -0.00944272 0.00181297
0.470153 0.181155 0.354608 -8.87965e-06 -0.0094232 0.00182689
0.470163 0.180852 0.35461 -7.89929e-06 -0.00943108 0.00180474
0.470162 0.180549 0.354614 2.07077e-06 -0.00944815 0.00180388
0.470172 0.180257 0.354617 1.77368e-05 -0.00944433 0.00175815
0.470174 0.179951 0.35462 1.68366e-05 -0.00945281 0.001748
0.470171 0.179342 0.354621 1.84722e-05 -0.00945569 0.00173695
0.470175 0.179044 0.354622 3.34736e-05 -0.00947761 0.00173003
0.470173 0.178747 0.354619 1.52239e-05 -0.00948001 0.00176732
0.470165 0.178448 0.354614 6.83758e-06 -0.00944033 0.00177829
0.470166 0.178153 0.354614 2.72335e-06 -0.00945668 0.00178284
0.470165 0.177845 0.354614 1.54917e-05 -0.00945375 0.0017731
0.470161 0.177548 0.35461 8.67039e-06 -0.00943914 0.00179282
0.470158 0.177238 0.354605 3.31924e-06 -0.00943035 0.00175267
0.470161 0.176947 0.354606 4.3295e-06 -0.00945766 0.00178714
0.470162 0.176643 0.354605 1.49633e-05 -0.00944299 0.0017833
0.470154 0.176351 0.3546 4.73424e-06 -0.00941703 0.00179098
0.470162 0.175754 0.354602 9.1982e-08 -0.0094549 0.00184183
0.470161 0.175447 0.354604 4.19382e-06 -0.00944905 0.00180477
0.470155 0.17515 0.354593 -1.61949e-05 -0.00941412 0.00184515
0.470157 0.174853 0.354597 7.13087e-06 -0.00940779 0.00185641
0.470162 0.174544 0.354592 -5.17731e-06 -0.00939542 0.00183083
0.470158 0.174246 0.354595 -4.27643e-06 -0.00940353 0.00188041
0.470158 0.173939 0.354595 -6.17787e-07 -0.0094171 0.00186409
0.470157 0.173641 0.354589 -8.8497e-06 -0.0093906 0.00185368
0.470154 0.173349 0.354595 -1.30681e-06 -0.00941557 0.00186727
0.47016 0.173054 0.354597 7.00328e-06 -0.00943411 0.00185686
0.470151 0.17246 0.35459 -4.80062e-06 -0.00939844 0.00190191
0.470151 0.172154 0.354595 -2.4329e-05 -0.00942039 0.00191178
0.470149 0.171863 0.354588 -9.60842e-06 -0.00940493 0.00190779
0.470148 0.171563 0.354596 -2.17509e-05 -0.0093988 0.00191201
0.470152 0.171262 0.354594 2.31463e-06 -0.00941176 0.00190803
0.470149 0.170965 0.354597 1.0809e-05 -0.00941117 0.0018648
0.470151 0.17067 0.354593 1.99384e-05 -0.00940412 0.00188151
0.470141 0.170366 0.354588 -1.24743e-05 -0.00938618 0.00192728
0.470145 0.170069 0.354585 -4.92565e-06 -0.00937345 0.00189001
0.470146 0.16977 0.35459 -5.18182e-06 -0.00936969 0.00187343
0.47015 0.169469 0.354582 -1.4016e-05 -0.00938182 0.00188051
0.470153 0.168863 0.354577 -6.0844e-06 -0.00939053 0.00186548
0.470147 0.168565 0.354572 -1.69267e-05 -0.00937785 0.00189966
0.470155 0.16826 0.354579 -6.54868e-06 -0.00937681 0.00185628
0.470148 0.167965 0.354572 -2.60547e-05 -0.00936092 0.00189322
0.470149 0.167664 0.354568 -5.00117e-06 -0.00936261 0.00185316
0.470155 0.167365 0.354575 -9.79391e-06 -0.00936691 0.00185126
0.470153 0.167053 0.354573 -2.86564e-05 -0.00938235 0.00186104
0.470156 0.16675 0.354568 -2.61467e-05 -0.00937788 0.00183248
0.470153 0.166442 0.354569 -2.78851e-05 -0.009343 0.001825
0.470153 0.166134 0.354567 -3.2442e-05 -0.00934721 0.00182317
0.470153 0.165837 0.354573 -3.54578e-05 -0.00935726 0.00182727
0.470151 0.165217 0.354576 -1.15988e-05 -0.00936693 0.00177649
0.470155 0.164917 0.354578 -1.68956e-05 -0.00939053 0.00178339
0.470152 0.164609 0.354575 -2.11297e-05 -0.00936936 0.00177271
0.470152 0.164309 0.35458 -3.15238e-05 -0.00938198 0.00176757
0.470156 0.164004 0.354586 -1.82403e-05 -0.00938653 0.00174807
0.470155 0.163701 0.354589 -1.51549e-05 -0.00938819 0.00175535
0.470158 0.163392 0.354586 -2.15306e-05 -0.00938056 0.00173543
0.470169 0.162781 0.354592 -1.41948e-05 -0.00937742 0.00171991
0.470174 0.162476 0.354595 -2.09555e-05 -0.00939522 0.00172672
0.470181 0.162176 0.354603 -4.48921e-06 -0.00940522 0.00171316
0.470176 0.161872 0.354597 -2.07654e-05 -0.00939459 0.00174994
0.470183 0.161575 0.354606 -7.95939e-06 -0.00941852 0.00175114
0.470192 0.161269 0.354602 -1.06369e-05 -0.00944139 0.00176398
0.470189 0.160959 0.3546 -3.10364e-05 -0.0094195 0.00175275
0.470188 0.160657 0.354607 -1.92941e-05 -0.00941846 0.00175113
0.470188 0.160056 0.354611 -1.85219e-05 -0.00944312 0.00174113
0.470197 0.159751 0.354619 -5.60208e-06 -0.00946704 0.00174829
0.470191 0.159448 0.354619 1.55294e-06 -0.00944872 0.00174667
0.470198 0.159145 0.35463 8.39326e-06 -0.00948104 0.00172063
0.470203 0.158842 0.354638 2.11807e-05 -0.00950511 0.00168583
0.470195 0.158547 0.354644 1.17117e-05 -0.00951751 0.00171652
0.470191 0.158248 0.354641 1.31608e-05 -0.00947606 0.00169684
0.470185 0.157954 0.354649 -2.09988e-06 -0.00949665 0.00174827
0.470186 0.157653 0.354649 6.72191e-06 -0.00950324 0.00173144
0.470187 0.157359 0.354655 1.09397e-05 -0.00952392 0.00174733
0.470187 0.15676 0.354657 -4.59656e-06 -0.00954163 0.00174274
0.470187 0.15676 0.354657 -4.59656e-06 -0.00954163 0.00174274
0.470175 0.156174 0.35465 3.39676e-05 -0.00951055 0.00168587
0.470173 0.15588 0.354648 2.88076e-05 -0.00949666 0.00167774
0.47018 0.155581 0.354656 2.79927e-05 -0.00952534 0.00169038
0.470176 0.155282 0.354649 1.53265e-05 -0.00951389 0.00167308
0.470175 0.154985 0.354654 1.62338e-05 -0.0095231 0.00170688
0.470178 0.154695 0.354655 -3.4917e-06 -0.00951394 0.00172224
0.470177 0.154111 0.354655 2.73653e-05 -0.00950462 0.00168879
0.470176 0.153829 0.354664 1.47291e-05 -0.00954972 0.00173097
0.470165 0.153529 0.354659 2.67666e-05 -0.00951151 0.00171442
0.470163 0.153232 0.354664 7.24641e-06 -0.00950843 0.00174175
0.470163 0.152936 0.354667 3.46365e-05 -0.00951575 0.00171323
0.470161 0.152632 0.354666 1.75772e-05 -0.00951817 0.00175259
0.470153 0.152334 0.354667 2.65456e-05 -0.00952498 0.00174164
0.470161 0.152037 0.354675 2.53065e-05 -0.00954765 0.00175419
0.470153 0.151742 0.354677 3.02464e-05 -0.00956831 0.00175802
0.470151 0.151442 0.354672 1.72033e-05 -0.00955075 0.00178256
0.470148 0.151146 0.354683 4.08295e-05 -0.00957816 0.00173881
0.470133 0.150547 0.354673 4.09556e-05 -0.00952232 0.00175871
0.470133 0.150251 0.354671 2.58288e-05 -0.00952427 0.00179802
0.470136 0.14995 0.354674 1.37177e-05 -0.00953779 0.00181334
0.470137 0.149652 0.354669 1.07887e-05 -0.00954857 0.00181394
0.470139 0.149345 0.354673 3.69974e-05 -0.00955023 0.00179731
0.470139 0.14905 0.354672 2.82483e-05 -0.00954399 0.00181581
0.470145 0.148751 0.354673 4.69937e-05 -0.00954187 0.00180796
0.470146 0.148444 0.35467 4.43197e-05 -0.00952748 0.00180568
0.470149 0.148146 0.354669 3.39318e-05 -0.0095406 0.00181501
0.470157 0.147845 0.354674 4.55453e-05 -0.00957203 0.00179478
0.470152 0.147542 0.354667 3.01514e-05 -0.00954276 0.00181325
0.470158 0.146036 0.354669 5.47545e-05 -0.00955999 0.00179301
0.47017 0.145735 0.354685 4.87113e-05 -0.0095905 0.00180223
0.470156 0.145437 0.354668 3.1316e-05 -0.00954946 0.00180873
0.470156 0.145138 0.354675 4.4916e-05 -0.00956159 0.00179761
0.470155 0.144537 0.354671 2.8607e-05 -0.00954275 0.00179852
0.470157 0.144238 0.354667 4.14188e-05 -0.00954281 0.00177544
0.470159 0.143942 0.354672 4.51951e-05 -0.00954549 0.00177907
0.470156 0.143641 0.35466 3.29216e-05 -0.00951554 0.00177354
0.470157 0.143346 0.354662 5.15718e-05 -0.00953889 0.00174446
0.470165 0.143048 0.354665 5.39968e-05 -0.0095608 0.00175092
0.470159 0.142753 0.354656 3.96052e-05 -0.00952521 0.00176932
0.470161 0.142454 0.354653 2.24823e-05 -0.00950913 0.0017965
0.47016 0.142155 0.35465 3.08155e-05 -0.0095231 0.00177021
0.470163 0.141863 0.354651 3.18578e-05 -0.00953922 0.00177666
0.470163 0.141575 0.354641 7.4623e-06 -0.00951918 0.00180067
0.470155 0.141281 0.354639 3.31234e-05 -0.00950938 0.00177192
0.470155 0.140994 0.354639 3.10248e-05 -0.00951397 0.00179032
0.470151 0.140405 0.354634 1.79668e-05 -0.00949447 0.00182109
0.470155 0.140114 0.354643 3.12404e-05 -0.0095258 0.00180672
0.470146 0.139828 0.354646 3.37716e-05 -0.00952275 0.00185823
0.470139 0.13954 0.35464 1.27105e-05 -0.0094892 0.00187338
0.470139 0.139254 0.354645 2.64838e-05 -0.00955158 0.00189184
0.470131 0.13896 0.354634 2.84972e-06 -0.0095063 0.00190699
0.470122 0.138665 0.354631 3.00505e-06 -0.00949153 0.00192854
0.470125 0.138377 0.354637 -3.33651e-07 -0.0095214 0.0019617
0.470117 0.138084 0.354629 1.99555e-05 -0.00948241 0.00192089
0.47011 0.137799 0.354621 -6.30963e-06 -0.00945658 0.00196281
0.470116 0.137509 0.354624 1.05038e-05 -0.00949329 0.00197243
0.470115 0.137214 0.354616 3.89512e-06 -0.00947439 0.00198478
0.470113 0.136922 0.354611 7.93552e-06 -0.00946494 0.00199435
0.470108 0.136338 0.354603 9.6582e-08 -0.00941942 0.00201021
0.470112 0.136042 0.354603 -1.75557e-05 -0.00942225 0.00203415
0.470118 0.135746 0.354602 -9.62166e-06 -0.00942421 0.00203171
0.470122 0.135444 0.354601 -5.01948e-06 -0.00944574 0.00202612
0.470125 0.135148 0.354595 -1.23255e-05 -0.00942086 0.00204443
0.470131 0.134856 0.354603 -4.9137e-06 -0.00945408 0.00203281
0.470132 0.134559 0.354598 -9.47674e-06 -0.00944086 0.00206312
0.470129 0.134262 0.354599 4.48309e-07 -0.00942367 0.00202786
0.470126 0.133961 0.354594 -1.51815e-05 -0.0094011 0.002025
0.470127 0.133671 0.354604 -1.82179e-05 -0.00943093 0.00204012
0.470126 0.133075 0.354592 -2.76354e-05 -0.00939852 0.00203479
0.470119 0.132777 0.354592 -2.08633e-05 -0.00940088 0.00200835
0.470122 0.132484 0.354595 -2.35857e-05 -0.00942449 0.00202948
0.470126 0.132187 0.354601 -6.32673e-06 -0.00943029 0.00198822
0.470121 0.13188 0.354589 -6.7564e-06 -0.00939743 0.00199173
0.470124 0.131585 0.354598 4.03235e-06 -0.00941125 0.00194128
0.470122 0.131289 0.354589 -6.49549e-06 -0.00939984 0.00193244
0.470125 0.130994 0.354592 -5.70097e-06 -0.00940393 0.00193874
0.470126 0.130701 0.354591 -8.79928e-06 -0.00939052 0.00193903
0.470138 0.130098 0.35459 -1.44501e-05 -0.00939458 0.00188255
0.470151 0.129797 0.354596 2.79548e-07 -0.0094137 0.00182613
0.470157 0.1295 0.354602 2.97686e-06 -0.00942353 0.00182643
0.470157 0.129199 0.354589 -2.64954e-06 -0.00939234 0.00178479
0.470161 0.128908 0.354591 -8.53326e-06 -0.00939832 0.00176992
0.470159 0.128606 0.354583 -1.52092e-05 -0.00936734 0.00175223
0.470165 0.128319 0.354593 3.11857e-06 -0.00940411 0.00173775
0.470168 0.128012 0.354593 -7.9456e-06 -0.00942379 0.00171373
0.470172 0.127424 0.354597 -9.74811e-06 -0.00940837 0.00170228
0.470165 0.127128 0.354588 -8.82275e-06 -0.00937543 0.00168776
0.470169 0.126846 0.354594 -5.66743e-06 -0.0094162 0.00171486
0.470166 0.126551 0.354593 4.12238e-06 -0.00941815 0.00168836
0.470165 0.126259 0.354594 3.83349e-07 -0.00939881 0.00171258
0.470161 0.125964 0.354599 -3.54521e-06 -0.00941662 0.00170368
0.470159 0.125669 0.354593 -5.55226e-07 -0.00942036 0.00169799
0.470156 0.12538 0.354595 6.33922e-06 -0.00941075 0.00165948
0.470163 0.124809 0.354611 1.09507e-06 -0.00944582 0.0016956
0.470162 0.124524 0.354607 1.45582e-05 -0.00942226 0.00169023
0.470164 0.124239 0.354602 1.46287e-06 -0.00942399 0.00170813
0.470164 0.123951 0.354605 -3.68135e-06 -0.00942981 0.00173518
0.470165 0.12367 0.354602 5.62862e-06 -0.00941975 0.00173263
0.470164 0.123391 0.3546 -2.89789e-06 -0.00940795 0.00177765
0.470164 0.123113 0.354595 -3.394e-08 -0.00940569 0.00178991
0.470161 0.122837 0.354599 1.69912e-05 -0.00939983 0.00181448
0.470167 0.122275 0.3546 -7.3808e-06 -0.00940902 0.00186223
0.470162 0.12199 0.354595 -6.31195e-07 -0.00942434 0.00185053
0.470167 0.121707 0.354601 6.33192e-07 -0.00941632 0.00186275
0.470161 0.121439 0.3546 -8.73401e-07 -0.00943364 0.00194374
0.470162 0.121152 0.354602 3.09542e-06 -0.00943733 0.00192602
0.470154 0.120872 0.354601 -1.36027e-05 -0.00942754 0.00195585
0.470149 0.120597 0.354601 -3.07427e-06 -0.0094235 0.00194129
0.470145 0.120321 0.354605 -1.28507e-06 -0.00942152 0.00195949
0.470142 0.120036 0.354605 -1.45151e-05 -0.00942323 0.00197735
0.470137 0.119751 0.354599 -1.7667e-05 -0.00942871 0.00196246
0.470137 0.119473 0.354609 -2.61495e-05 -0.00945387 0.00201627
0.470133 0.118906 0.35461 -1.38365e-05 -0.00944179 0.00197197
0.470139 0.118627 0.354614 8.57479e-06 -0.00944731 0.00196059
0.470134 0.118349 0.354608 1.50579e-06 -0.00943526 0.00196965
0.470139 0.118067 0.354611 -6.15516e-06 -0.00945417 0.00197554
0.470137 0.117789 0.354605 -1.66705e-05 -0.00942449 0.00199656
0.470143 0.117504 0.354612 -3.25866e-05 -0.00944535 0.00196931
0.470139 0.117217 0.354602 -3.47961e-05 -0.00941371 0.00196354
0.470141 0.116946 0.354605 -2.38058e-05 -0.00944051 0.0019758
0.470146 0.116665 0.354603 -2.91003e-05 -0.00942813 0.00197286
0.47014 0.116104 0.354596 -3.09508e-05 -0.00941355 0.00194619
0.470143 0.115819 0.35459 -2.53049e-05 -0.00941093 0.00192848
0.470138 0.115532 0.35459 -2.56024e-05 -0.00939118 0.00189871
0.470136 0.115246 0.354592 -4.23132e-05 -0.00936914 0.00188657
0.470144 0.114968 0.354602 -3.09091e-05 -0.00943281 0.00190166
0.470142 0.114683 0.354599 -1.93913e-05 -0.00942267 0.00189907
0.470136 0.114402 0.3546 -3.25259e-05 -0.00941824 0.00188695
0.470139 0.114114 0.354601 -2.20038e-05 -0.0094391 0.00187522
0.470133 0.113543 0.354605 -1.71265e-05 -0.00941693 0.00182769
0.470139 0.11326 0.354608 -1.66544e-05 -0.00942786 0.00181877
0.470135 0.112983 0.354611 -2.25386e-05 -0.00941563 0.00182778
0.470139 0.112696 0.354611 -1.38871e-05 -0.00942473 0.00179207
0.470143 0.112406 0.354611 -3.32055e-05 -0.00942171 0.00180076
0.470144 0.112124 0.354611 -2.86335e-05 -0.00941331 0.00177702
0.470151 0.111838 0.354609 -2.17217e-05 -0.00941057 0.00174131
0.470162 0.111284 0.35461 -1.4038e-05 -0.00941872 0.00176259
0.470162 0.111008 0.354613 -8.43208e-06 -0.00941627 0.00175082
0.470167 0.110728 0.354615 -2.19799e-05 -0.00943651 0.00176553
0.470171 0.110447 0.354612 -2.55449e-05 -0.00942385 0.00177458
0.470173 0.110172 0.354608 -2.52822e-05 -0.00942877 0.00178364
0.470178 0.109898 0.354611 -1.21572e-05 -0.00945539 0.0017839
0.470177 0.109628 0.354613 -1.6467e-05 -0.00944291 0.00179292
0.470172 0.109358 0.354607 -2.18908e-05 -0.00942453 0.00181394
0.470173 0.10908 0.354612 -2.66345e-05 -0.00944894 0.00181383
0.470172 0.108805 0.354612 -2.95318e-05 -0.00944228 0.00181087
0.470164 0.108265 0.354621 -2.05624e-05 -0.00946255 0.00182012
0.470154 0.108003 0.354615 -1.41088e-05 -0.00946001 0.00187427
0.470153 0.107737 0.354619 -1.6787e-05 -0.00945335 0.0018773
0.470151 0.107468 0.354624 -1.36967e-05 -0.00947606 0.00188634
0.470144 0.1072 0.354625 -2.05494e-05 -0.0094519 0.00190133
0.470137 0.10693 0.354623 -3.22796e-05 -0.00944106 0.00190718
0.470131 0.106672 0.354623 -2.71268e-05 -0.00943273 0.00191937
0.470132 0.106407 0.354623 -1.00985e-05 -0.00943419 0.00189281
0.470129 0.10615 0.354614 -1.50208e-05 -0.0094097 0.00191383
0.470131 0.105884 0.354618 -3.44463e-05 -0.00943728 0.00194335
0.47013 0.105622 0.354611 -2.84007e-05 -0.00942275 0.0019316
0.470124 0.105358 0.354602 -4.0823e-05 -0.0093999 0.0019135
0.470129 0.105097 0.354605 -2.24297e-05 -0.00940723 0.00191691
0.470133 0.104573 0.3546 -2.51989e-05 -0.00938744 0.00194699
0.47013 0.104306 0.35459 -5.74284e-05 -0.00938709 0.00194938
0.47013 0.104035 0.354582 -5.91541e-05 -0.0093742 0.00194045
0.470133 0.103774 0.354587 -4.22907e-05 -0.00937578 0.00193185
0.470129 0.103517 0.354584 -4.66011e-05 -0.00939404 0.00193775
0.470125 0.103254 0.354582 -5.00773e-05 -0.00937541 0.00193479
0.470117 0.102997 0.354577 -4.59347e-05 -0.0093552 0.00193499
0.47012 0.102724 0.354585 -4.1558e-05 -0.00937775 0.00190808
0.470115 0.102467 0.354589 -3.97629e-05 -0.00938861 0.0019291
0.470107 0.102197 0.354585 -6.05314e-05 -0.00936739 0.00195575
0.470104 0.101665 0.354592 -6.69573e-05 -0.00937285 0.00194069
0.470105 0.101397 0.354596 -5.37903e-05 -0.00939368 0.00190497
0.470104 0.10113 0.354596 -5.19605e-05 -0.00939844 0.00192601
0.470109 0.100858 0.354602 -5.5238e-05 -0.00941651 0.00190793
0.470104 0.10059 0.354596 -3.36169e-05 -0.00939289 0.0018905
0.470105 0.100323 0.354602 -4.11708e-05 -0.00939346 0.00188439
0.470114 0.100054 0.354603 -3.88823e-05 -0.00939213 0.00186349
0.470115 0.0997906 0.354605 -2.94158e-05 -0.00938936 0.00183376
0.470125 0.0992666 0.354602 -4.88846e-05 -0.00939149 0.00186038
0.470138 0.0989962 0.354608 -4.8632e-05 -0.0094211 0.00185433
0.470139 0.0987325 0.3546 -4.40105e-05 -0.00938877 0.00186055
0.470147 0.0984673 0.354605 -3.87212e-05 -0.00940517 0.00185764
0.470153 0.0982048 0.354603 -2.91324e-05 -0.00939634 0.00185189
0.470153 0.0979438 0.354604 -3.57502e-05 -0.00939673 0.00188175
0.470162 0.0974211 0.354612 -2.38855e-05 -0.00943547 0.00184596
0.47016 0.097157 0.354609 -2.7765e-05 -0.00940481 0.00188495
0.470162 0.0968876 0.35461 -3.03792e-05 -0.00942279 0.0018609
0.470161 0.0966356 0.354617 -3.48081e-05 -0.00943499 0.00187278
0.470157 0.0963716 0.354615 -2.85347e-05 -0.00941461 0.00187898
0.470155 0.0961163 0.354619 -3.08719e-05 -0.0094386 0.00189686
0.47016 0.095857 0.354626 -1.65038e-05 -0.00945941 0.0018971
0.470153 0.0955983 0.354626 -1.62743e-05 -0.00945243 0.00188816
0.470153 0.0953351 0.354626 -1.59905e-05 -0.00943938 0.00187923
0.470159 0.09483 0.354631 -2.0596e-05 -0.00947523 0.00190904
0.470156 0.0945751 0.354635 -1.82235e-05 -0.00948003 0.00193006
0.470157 0.0943206 0.354638 -3.29084e-05 -0.00947591 0.00193279
0.47016 0.0940645 0.354635 -3.56728e-06 -0.00948184 0.00189743
0.47016 0.0938158 0.354639 -2.4396e-05 -0.00949103 0.00192097
0.470163 0.0935562 0.354633 -2.51917e-05 -0.00946605 0.00190607
0.470165 0.0933025 0.354628 -2.39056e-05 -0.00945286 0.00191514
0.470168 0.0930607 0.354635 -1.37359e-05 -0.00949289 0.00192423
