0.0519451 -0.0924645 2.27909 0.0156269 -0.943518 0.142
0.0518792 -0.0923926 2.27935 0.0155789 -0.943267 0.1421
0.0518072 -0.0923386 2.27958 0.0155909 -0.942943 0.14192
0.0517234 -0.0922667 2.27982 0.0155669 -0.942643 0.14173
0.0516574 -0.0922068 2.28006 0.015519 -0.942332 0.14154
0.0515795 -0.0921349 2.2803 0.015519 -0.942068 0.14134
0.0515076 -0.092069 2.28054 0.0154711 -0.941781 0.1411
0.0513518 -0.0919432 2.28102 0.0154471 -0.941181 0.14074
0.0512859 -0.0918773 2.28126 0.0154231 -0.940894 0.14053
0.051202 -0.0918113 2.28147 0.0153752 -0.940654 0.14032
0.0511301 -0.0917454 2.2817 0.0153632 -0.940354 0.14010
0.0510522 -0.0916735 2.28197 0.0153273 -0.940055 0.13990
0.0509803 -0.0916136 2.2822 0.0153153 -0.939743 0.13972
0.0508964 -0.0915417 2.28244 0.0152793 -0.939492 0.1395
0.0508245 -0.0914758 2.28268 0.0152793 -0.939156 0.13930
0.0507406 -0.0914159 2.28289 0.0152554 -0.93888 0.13911
0.0506747 -0.0913499 2.28313 0.0152314 -0.938557 0.13892
0.0505968 -0.09129 2.28335 0.0151954 -0.938257 0.13872
0.0505249 -0.0912241 2.28356 0.0151835 -0.937982 0.13853
0.050447 -0.0911582 2.28381 0.0151715 -0.937694 0.13830
0.0503631 -0.0910923 2.28404 0.0151355 -0.937418 0.13814
0.0502253 -0.0909665 2.2845 0.0151115 -0.936807 0.1377
0.0501354 -0.0908945 2.28476 0.0150756 -0.936496 0.13749
0.0500695 -0.0908286 2.28498 0.0150636 -0.936196 0.13730
0.0499916 -0.0907687 2.28522 0.0150277 -0.935908 0.13707
0.0499197 -0.0907028 2.28545 0.0150037 -0.935621 0.13689
0.0497759 -0.090571 2.28589 0.0149677 -0.934986 0.13651
0.049704 -0.090523 2.28613 0.0149318 -0.934722 0.13630
0.0496261 -0.0904511 2.28635 0.0149438 -0.934398 0.13611
0.0495602 -0.0903852 2.28659 0.0148958 -0.934099 0.13590
0.0494883 -0.0903253 2.28681 0.0148719 -0.933775 0.13572
0.0494104 -0.0902594 2.28706 0.0148359 -0.933475 0.13550
0.0493325 -0.0901935 2.2873 0.0148239 -0.933188 0.13530
0.0492606 -0.0901335 2.28753 0.014788 -0.932816 0.13507
0.0491947 -0.0900676 2.28779 0.014788 -0.932541 0.13488
0.0491168 -0.0900017 2.28803 0.01474 -0.932217 0.1346
0.048967 -0.0898699 2.2885 0.0147041 -0.931666 0.13428
0.0488891 -0.089804 2.28874 0.0146801 -0.931354 0.13411
0.0488232 -0.0897381 2.28897 0.0146681 -0.931043 0.13391
0.0487453 -0.0896722 2.2892 0.0146202 -0.930707 0.13371
0.0486674 -0.0896003 2.28944 0.0146082 -0.930431 0.13350
0.0486015 -0.0895403 2.28968 0.0145483 -0.930132 0.13331
0.0485296 -0.0894744 2.2899 0.0145243 -0.92982 0.13310
0.0484517 -0.0894085 2.29014 0.0145123 -0.929557 0.13290
0.0483738 -0.0893426 2.29037 0.0144884 -0.929233 0.13268
0.0483019 -0.0892887 2.29062 0.0144884 -0.928933 0.13248
0.048224 -0.0892227 2.29086 0.0144764 -0.92855 0.13229
0.0480742 -0.0890909 2.29134 0.0144165 -0.927939 0.13189
0.0479963 -0.089025 2.29159 0.0143925 -0.927639 0.1316
0.0479184 -0.0889651 2.29182 0.0143565 -0.927352 0.13147
0.0478345 -0.0889052 2.29207 0.0143326 -0.927052 0.13126
0.0477686 -0.0888333 2.29229 0.0143206 -0.926716 0.13107
0.0477026 -0.0887733 2.29253 0.0143086 -0.926453 0.13086
0.0476248 -0.0887014 2.29277 0.0142846 -0.926129 0.13065
0.0475469 -0.0886415 2.29302 0.0142607 -0.925806 0.13044
0.0474809 -0.0885816 2.29325 0.0142487 -0.925542 0.13026
0.0473251 -0.0884438 2.29373 0.0141768 -0.924919 0.12986
0.0473251 -0.0884438 2.29373 0.0141768 -0.924919 0.12986
0.0471813 -0.0883119 2.2942 0.0141288 -0.924332 0.12946
0.0471034 -0.088246 2.29444 0.0141169 -0.923972 0.12926
0.0470315 -0.0881801 2.29469 0.0141049 -0.92366 0.12905
0.0469536 -0.0881082 2.29491 0.0140929 -0.923361 0.12885
0.0468817 -0.0880423 2.29515 0.0140689 -0.923049 0.1286
0.0468038 -0.0879764 2.29539 0.014045 -0.92275 0.12845
0.0467319 -0.0879165 2.29563 0.014009 -0.922474 0.12824
0.046654 -0.0878446 2.29583 0.013985 -0.92215 0.12803
0.0465102 -0.0877127 2.2963 0.0139371 -0.921551 0.12760
0.0464263 -0.0876408 2.29652 0.0139251 -0.921276 0.12739
0.0463604 -0.0875809 2.29677 0.0139011 -0.921 0.12718
0.0462825 -0.087515 2.297 0.0138772 -0.920676 0.1269
0.0462046 -0.0874491 2.29726 0.0138532 -0.920377 0.12676
0.0461267 -0.0873772 2.2975 0.0138412 -0.920053 0.12657
0.0459829 -0.0872633 2.29799 0.0138053 -0.919406 0.12616
0.045917 -0.0871914 2.29823 0.0137813 -0.919118 0.1259
0.0458391 -0.0871315 2.29846 0.0137214 -0.918843 0.12577
0.0457732 -0.0870596 2.29871 0.0137094 -0.918531 0.12555
0.0456893 -0.0869997 2.29894 0.0137094 -0.918291 0.12534
0.0456174 -0.0869338 2.29919 0.0136854 -0.917944 0.12513
0.0455455 -0.0868798 2.29943 0.0136734 -0.91762 0.12493
0.0454017 -0.086748 2.29989 0.0136255 -0.917033 0.12452
0.0453238 -0.0866761 2.30012 0.0135896 -0.916793 0.12431
0.0452519 -0.0866162 2.30037 0.0135896 -0.916482 0.12410
0.045186 -0.0865443 2.30061 0.0135296 -0.916158 0.12389
0.0451081 -0.0864844 2.30085 0.0135176 -0.915907 0.12367
0.0450362 -0.0864184 2.3011 0.0135057 -0.915583 0.12350
0.0448804 -0.0862806 2.30156 0.0134577 -0.914984 0.12307
0.0448144 -0.0862207 2.3018 0.0134338 -0.914744 0.1228
0.0447366 -0.0861488 2.30204 0.0134457 -0.914433 0.12265
0.0446646 -0.0860829 2.30227 0.0133858 -0.914121 0.12245
0.0445808 -0.086011 2.3025 0.0133738 -0.913857 0.12225
0.044419 -0.0858851 2.30299 0.0133499 -0.91327 0.12183
0.0443471 -0.0858192 2.30322 0.0133019 -0.912982 0.12161
0.0442752 -0.0857593 2.30345 0.0132899 -0.912719 0.12141
0.0442033 -0.0856934 2.3037 0.013266 -0.912443 0.1212
0.0441254 -0.0856215 2.30394 0.013254 -0.912132 0.12102
0.0440594 -0.0855616 2.30419 0.0132061 -0.91182 0.12081
0.0439815 -0.0854957 2.30443 0.0132061 -0.911532 0.12062
0.0438258 -0.0853698 2.30491 0.0131701 -0.910945 0.12020
0.0437538 -0.0852979 2.30515 0.0131461 -0.910658 0.11999
0.0436819 -0.085232 2.30539 0.0130982 -0.91037 0.1197
0.043604 -0.0851661 2.30563 0.0130862 -0.910058 0.11957
0.0435321 -0.0851002 2.30586 0.0130622 -0.909771 0.11932
0.0434542 -0.0850403 2.30609 0.0130503 -0.909495 0.11915
0.0433883 -0.0849743 2.30632 0.0130143 -0.909207 0.11893
0.0433164 -0.0849024 2.30655 0.0129903 -0.908944 0.11873
0.0431606 -0.0847646 2.30704 0.0129544 -0.908333 0.11834
0.0430887 -0.0847107 2.30729 0.0129424 -0.907997 0.1181
0.0430168 -0.0846388 2.30752 0.0129064 -0.907673 0.11792
0.0429449 -0.0845729 2.30777 0.0129064 -0.907338 0.11773
0.042873 -0.084507 2.308 0.0128705 -0.90705 0.11752
0.0428011 -0.084441 2.30824 0.0128345 -0.906751 0.11731
0.0427232 -0.0843811 2.30847 0.0127986 -0.906487 0.11712
0.0426513 -0.0843152 2.3087 0.0127866 -0.906187 0.11690
0.0425854 -0.0842433 2.30895 0.0127866 -0.905924 0.11670
0.0424236 -0.0841175 2.30941 0.0127267 -0.905277 0.11630
0.0423457 -0.0840516 2.30964 0.0127147 -0.904965 0.11610
0.0422738 -0.0839916 2.30988 0.0126907 -0.904677 0.11591
0.0421959 -0.0839197 2.31013 0.0126548 -0.904402 0.11569
0.0421959 -0.0839197 2.31013 0.0126548 -0.904402 0.11569
0.0419682 -0.083728 2.31084 0.0125829 -0.903467 0.11510
0.0418963 -0.0836681 2.31109 0.0125589 -0.903155 0.11490
0.0418064 -0.0835962 2.31131 0.0125349 -0.902868 0.114
0.0417345 -0.0835362 2.31155 0.0125349 -0.902568 0.11450
0.0416626 -0.0834703 2.31179 0.012523 -0.902257 0.11428
0.0415967 -0.0834104 2.31203 0.012475 -0.901921 0.11410
0.0415188 -0.0833445 2.31227 0.0124391 -0.901645 0.11389
0.0414409 -0.0832846 2.31251 0.0124391 -0.901322 0.11369
0.041363 -0.0832127 2.31274 0.0124151 -0.901034 0.11347
0.0412252 -0.0830988 2.31323 0.0123672 -0.900459 0.11308
0.0411413 -0.0830269 2.31345 0.0123552 -0.900123 0.11290
0.0410574 -0.082973 2.31367 0.0123312 -0.899836 0.11269
0.0409975 -0.0829011 2.31393 0.0122953 -0.899524 0.11249
0.0409136 -0.0828411 2.31415 0.0122833 -0.899225 0.11230
0.0408417 -0.0827812 2.3144 0.0122473 -0.898949 0.112
0.0407638 -0.0827153 2.31463 0.0122473 -0.898649 0.11189
0.040614 -0.0825775 2.31512 0.0121754 -0.898062 0.11150
0.0405421 -0.0825176 2.31535 0.0121754 -0.897727 0.11129
0.0404582 -0.0824577 2.31559 0.0121395 -0.897391 0.11109
0.0403743 -0.0823857 2.31583 0.0121155 -0.897091 0.11088
0.0402964 -0.0823198 2.31607 0.0121155 -0.89678 0.11069
0.0402245 -0.0822479 2.31629 0.0120795 -0.896468 0.11048
0.0401406 -0.082182 2.31654 0.0120676 -0.896205 0.11030
0.0400627 -0.0821101 2.31678 0.0120436 -0.895929 0.11008
0.0399189 -0.0819903 2.31725 0.0119956 -0.895294 0.10971
0.039841 -0.0819244 2.31749 0.0119717 -0.894982 0.10953
0.0397631 -0.0818524 2.31773 0.0119477 -0.894707 0.1093
0.0396852 -0.0817925 2.31796 0.0119118 -0.894419 0.10910
0.0396133 -0.0817326 2.31821 0.0118998 -0.894143 0.108
0.0395354 -0.0816667 2.31845 0.0118518 -0.89382 0.10870
0.0394635 -0.0816068 2.3187 0.0118638 -0.893532 0.10850
0.0393856 -0.0815469 2.31892 0.0118039 -0.893197 0.10830
0.0393137 -0.0814749 2.31916 0.0117919 -0.892873 0.10810
0.0392358 -0.081415 2.3194 0.011756 -0.892609 0.10791
0.0391639 -0.0813551 2.31961 0.0117679 -0.89231 0.10772
0.0390141 -0.0812293 2.3201 0.011744 -0.891722 0.10734
0.0389362 -0.0811634 2.32035 0.0116841 -0.891447 0.1071
0.0388583 -0.0811034 2.3206 0.0116481 -0.891135 0.10694
0.0387804 -0.0810315 2.32082 0.0116361 -0.890824 0.10673
0.0387085 -0.0809656 2.32104 0.0116481 -0.890548 0.10653
0.0386366 -0.0808877 2.32128 0.0116002 -0.890248 0.10634
0.0385647 -0.0808338 2.32151 0.0115882 -0.889937 0.10614
0.0384928 -0.0807679 2.32175 0.0115402 -0.889673 0.1059
0.038325 -0.0806301 2.32221 0.0115283 -0.889086 0.10553
0.0382531 -0.0805641 2.32242 0.0115043 -0.88881 0.10534
0.0381752 -0.0804982 2.32264 0.0114803 -0.888511 0.10514
0.0381093 -0.0804263 2.32288 0.0114564 -0.888211 0.10494
0.0380314 -0.0803604 2.32311 0.0114324 -0.887995 0.10475
0.0378816 -0.0802346 2.32358 0.0113845 -0.887384 0.10434
0.0378037 -0.0801747 2.32384 0.0113725 -0.887073 0.10416
0.0377318 -0.0801147 2.3241 0.0113485 -0.886749 0.10395
0.0376539 -0.0800488 2.32432 0.0113245 -0.886497 0.10377
0.03757 -0.0799889 2.32456 0.0113125 -0.88621 0.10356
0.0375101 -0.079929 2.32478 0.0112646 -0.885898 0.10336
0.0373603 -0.0798091 2.32523 0.0112287 -0.885335 0.10296
0.0372884 -0.0797492 2.32547 0.0112287 -0.885047 0.10276
0.0372105 -0.0796833 2.3257 0.0111931 -0.884748 0.1025
0.0371386 -0.0796234 2.32594 0.0112051 -0.884484 0.10236
0.0370666 -0.0795635 2.32617 0.0111811 -0.88416 0.10216
0.0369888 -0.0795035 2.3264 0.0111571 -0.883837 0.10196
0.0368449 -0.0793777 2.32688 0.0110972 -0.88331 0.10156
0.036779 -0.0792998 2.3271 0.0110732 -0.88301 0.10136
0.0367011 -0.0792279 2.32733 0.0110613 -0.882734 0.10114
0.0366292 -0.079174 2.32756 0.0110373 -0.882447 0.10093
0.0365573 -0.0791021 2.32778 0.0110133 -0.882123 0.10073
0.0364854 -0.0790362 2.32801 0.0109893 -0.881823 0.10053
0.0364135 -0.0789702 2.32824 0.0109774 -0.881524 0.10033
0.0363416 -0.0789043 2.32846 0.0109414 -0.881248 0.10012
0.0362577 -0.0788384 2.32869 0.0109174 -0.880937 0.099947
0.0361319 -0.0787126 2.32915 0.0108815 -0.880337 0.099540
0.036054 -0.0786527 2.32938 0.0108695 -0.88005 0.099348
0.0359821 -0.0785867 2.32961 0.0108575 -0.879738 0.099156
0.0359102 -0.0785328 2.32984 0.0108455 -0.879451 0.098941
0.0358383 -0.0784669 2.33009 0.0107856 -0.879151 0.098737
0.0357664 -0.078407 2.33031 0.0107736 -0.878851 0.098557
0.0356945 -0.0783471 2.33054 0.0107497 -0.878612 0.09834
0.0356166 -0.0782871 2.33076 0.0107137 -0.8783 0.098150
0.0355447 -0.0782212 2.33099 0.0106897 -0.878036 0.097934
0.0354787 -0.0781553 2.33123 0.0106538 -0.877701 0.097754
0.0354068 -0.0780954 2.33145 0.0106418 -0.877449 0.097515
0.035263 -0.0779756 2.3319 0.0106059 -0.876838 0.097155
0.035263 -0.0779756 2.3319 0.0106059 -0.876838 0.097155
0.0351252 -0.0778437 2.33235 0.0105699 -0.876203 0.096748
0.0349814 -0.0777179 2.3328 0.01051 -0.875652 0.096352
0.0349035 -0.077652 2.33305 0.01051 -0.87534 0.096136
0.0348316 -0.0775801 2.33326 0.010474 -0.875088 0.095945
0.0347597 -0.0775261 2.33348 0.010462 -0.874777 0.095753
0.0346878 -0.0774542 2.33373 0.0104381 -0.874513 0.095561
0.0346159 -0.0774003 2.33395 0.0104261 -0.874213 0.095369
0.034556 -0.0773284 2.33417 0.0104021 -0.873938 0.095166
0.0344121 -0.0772026 2.33462 0.0103542 -0.873387 0.094758
0.0343462 -0.0771546 2.33484 0.0103182 -0.873075 0.094578
0.0342683 -0.0770887 2.33505 0.0103062 -0.872811 0.094387
0.0342024 -0.0770288 2.33528 0.0102703 -0.8725 0.094207
0.0341305 -0.0769689 2.33552 0.0102463 -0.872212 0.093991
0.0340646 -0.076909 2.33574 0.0102463 -0.871936 0.093
0.0339867 -0.076849 2.33597 0.0102104 -0.871637 0.093608
0.0339208 -0.0767831 2.3362 0.0101984 -0.871337 0.093416
0.0338489 -0.0767292 2.33643 0.0101864 -0.871038 0.093224
0.033783 -0.0766693 2.33666 0.0101744 -0.870738 0.09300
0.0336511 -0.0765554 2.33711 0.0101145 -0.870187 0.092649
0.0335673 -0.0764895 2.33733 0.0100785 -0.869947 0.092445
0.0335013 -0.0764296 2.33755 0.0100426 -0.869683 0.09225
0.0334414 -0.0763637 2.33778 0.0100546 -0.86936 0.092074
0.0333635 -0.0763038 2.338 0.0100186 -0.869072 0.091882
0.0332916 -0.0762558 2.33822 0.0100186 -0.868785 0.091654
0.0331658 -0.076136 2.33866 0.00997069 -0.868221 0.091295
0.0330939 -0.0760701 2.3389 0.00992275 -0.867946 0.091091
0.033016 -0.0760161 2.33912 0.00987481 -0.867694 0.090887
0.0329501 -0.0759442 2.33934 0.00987481 -0.867406 0.0907
0.0328722 -0.0758963 2.33957 0.00985085 -0.867131 0.090504
0.0328003 -0.0758484 2.3398 0.00985085 -0.866819 0.090336
0.0327403 -0.0757764 2.34001 0.00981489 -0.86652 0.090132
0.0326624 -0.0757225 2.34023 0.00981489 -0.866232 0.08996
0.0325965 -0.0756566 2.34046 0.00979093 -0.865992 0.089761
0.0325246 -0.0756027 2.3407 0.00976696 -0.865717 0.089593
0.0324587 -0.0755428 2.34091 0.009731 -0.865441 0.089401
0.0323269 -0.0754289 2.34133 0.00968307 -0.864866 0.089054
0.032261 -0.075369 2.34157 0.00967108 -0.86459 0.088862
0.0321894 -0.0753031 2.34179 0.00967108 -0.864338 0.088682
0.0321235 -0.0752431 2.34201 0.00961116 -0.864063 0.088502
0.0320576 -0.0751772 2.34222 0.00961116 -0.863811 0.088323
0.0319977 -0.0751173 2.34244 0.00957521 -0.863572 0.088131
0.0319258 -0.0750574 2.34266 0.00955124 -0.863296 0.087915
0.0318539 -0.0749975 2.34288 0.00953926 -0.863008 0.087747
0.031788 -0.0749376 2.3431 0.00952727 -0.862769 0.087568
0.0317161 -0.0748716 2.34332 0.00947934 -0.862457 0.087388
0.0316561 -0.0748057 2.34354 0.00947934 -0.862217 0.087196
0.0315782 -0.0747458 2.34374 0.00944338 -0.861966 0.087016
0.0315183 -0.0746979 2.34396 0.00941941 -0.86169 0.086837
0.0314464 -0.074632 2.34418 0.00940743 -0.86145 0.086657
0.0313086 -0.0745121 2.34462 0.00937148 -0.860899 0.086297
0.0312367 -0.0744582 2.34483 0.00934751 -0.860599 0.086118
0.0311708 -0.0743983 2.34504 0.00931156 -0.860348 0.085926
0.0311049 -0.0743323 2.34526 0.00929957 -0.860108 0.085734
0.031033 -0.0742844 2.34547 0.00925163 -0.859856 0.085554
0.0309671 -0.0742305 2.34569 0.00926362 -0.859605 0.085363
0.0309011 -0.0741646 2.3459 0.00922767 -0.859293 0.085171
0.0308412 -0.0740987 2.34612 0.00921568 -0.858994 0.084991
0.0307693 -0.0740447 2.34634 0.00921568 -0.85873 0.084823
0.0306974 -0.0739908 2.34657 0.00919171 -0.858442 0.08465
0.0306315 -0.0739309 2.34679 0.00915576 -0.858203 0.084476
0.0304997 -0.073811 2.34719 0.00909584 -0.857687 0.084116
0.0304278 -0.0737511 2.34741 0.00908386 -0.857436 0.08393
0.0303678 -0.0736972 2.34763 0.00908386 -0.85716 0.083757
0.0302959 -0.0736313 2.34785 0.00902393 -0.856872 0.083589
0.030236 -0.0735713 2.34805 0.0090479 -0.856621 0.083397
0.0301641 -0.0735234 2.34824 0.00899997 -0.856381 0.083217
0.0300922 -0.0734755 2.34846 0.00899997 -0.856105 0.083038
0.0299604 -0.0733556 2.34888 0.00895203 -0.855554 0.082678
0.0298945 -0.0732957 2.3491 0.00891608 -0.855266 0.082474
0.0298286 -0.0732418 2.34932 0.00889211 -0.854991 0.082307
0.0297626 -0.0731998 2.34954 0.00889211 -0.854715 0.082115
0.0296967 -0.0731339 2.34973 0.00886814 -0.854463 0.081959
0.0295589 -0.0730321 2.35015 0.0088202 -0.853948 0.081
0.029505 -0.0729661 2.35035 0.00883219 -0.853661 0.081420
0.0294331 -0.0729122 2.35056 0.00878425 -0.853373 0.081264
0.0293672 -0.0728583 2.35079 0.00878425 -0.853097 0.081096
0.0293072 -0.0727984 2.35099 0.00872433 -0.852822 0.08089
0.0292473 -0.0727504 2.3512 0.00872433 -0.852594 0.080725
0.0291754 -0.0726905 2.35141 0.00870036 -0.852318 0.080545
0.0291035 -0.0726306 2.35159 0.00870036 -0.852079 0.080365
0.0290436 -0.0725767 2.35181 0.00865242 -0.851815 0.080185
0.0289657 -0.0725167 2.35201 0.00867639 -0.851539 0.080006
0.0289118 -0.0724568 2.35223 0.00867639 -0.851228 0.079826
0.0288339 -0.0723969 2.35244 0.00862846 -0.850952 0.079634
0.0287739 -0.072343 2.35265 0.00862846 -0.850653 0.079466
0.0286481 -0.0722291 2.35308 0.00855655 -0.850137 0.079119
0.0285762 -0.0721752 2.35327 0.00854457 -0.849862 0.078951
0.0285103 -0.0721153 2.35348 0.0085206 -0.849634 0.078759
0.0284564 -0.0720553 2.35368 0.00850861 -0.84937 0.0785
0.0283845 -0.0720074 2.35389 0.00849663 -0.849083 0.078424
0.0283245 -0.0719475 2.3541 0.00847266 -0.848831 0.078244
0.0283245 -0.0719475 2.3541 0.00847266 -0.848831 0.078244
0.0281388 -0.0717797 2.35475 0.00842472 -0.84804 0.077705
0.0280789 -0.0717258 2.35494 0.00840075 -0.8478 0.077537
0.0280129 -0.0716659 2.35514 0.0083648 -0.847513 0.077369
0.027953 -0.0716119 2.35537 0.00834083 -0.847273 0.077189
0.0278871 -0.071552 2.35558 0.00831687 -0.846997 0.077010
0.0278272 -0.0715041 2.35579 0.00830488 -0.846746 0.076842
0.0277553 -0.0714441 2.35598 0.00828091 -0.846518 0.076662
0.0277014 -0.0713902 2.35619 0.0082929 -0.846254 0.076482
0.0276354 -0.0713363 2.3564 0.00826893 -0.845955 0.076339
0.0275755 -0.0712704 2.35659 0.00824496 -0.845715 0.076159
0.0275036 -0.0712164 2.3568 0.00822099 -0.845439 0.075979
0.0274437 -0.0711685 2.35701 0.00820901 -0.845152 0.075788
0.0273119 -0.0710607 2.35742 0.00816107 -0.844624 0.075440
0.0273119 -0.0710607 2.35742 0.00816107 -0.844624 0.075440
0.027186 -0.0709528 2.35784 0.00808917 -0.844121 0.07509
0.0271201 -0.0708869 2.35804 0.00810115 -0.843869 0.074913
0.0270542 -0.0708389 2.35824 0.00807718 -0.843642 0.074745
0.0269883 -0.070791 2.35844 0.00808917 -0.843378 0.074577
0.0269284 -0.0707311 2.35864 0.0080652 -0.843126 0.074373
0.0268625 -0.0706831 2.35886 0.00802924 -0.842851 0.074206
0.0268025 -0.0706292 2.35905 0.00801726 -0.842635 0.074026
0.0267426 -0.0705753 2.35927 0.00800528 -0.842323 0.073858
0.0266767 -0.0705274 2.35945 0.00795734 -0.842096 0.073666
0.0266108 -0.0704674 2.35967 0.00794535 -0.841856 0.073511
0.026485 -0.0703596 2.36006 0.00793337 -0.841365 0.073175
0.026425 -0.0703056 2.36025 0.00793337 -0.841089 0.072995
0.0263591 -0.0702517 2.36047 0.0079094 -0.840778 0.07281
0.0262932 -0.0702038 2.36066 0.00787345 -0.840562 0.072648
0.0262393 -0.0701439 2.36085 0.00786146 -0.84031 0.072480
0.0261794 -0.0700899 2.36104 0.0078375 -0.84007 0.072312
0.0261194 -0.070048 2.36123 0.00781353 -0.839783 0.072144
0.0260535 -0.0699881 2.36142 0.00778956 -0.839555 0.071977
0.0259936 -0.0699341 2.36163 0.00775361 -0.839256 0.071809
0.0259397 -0.0698862 2.36181 0.00775361 -0.839064 0.071641
0.0258738 -0.0698323 2.36201 0.00775361 -0.838836 0.071473
0.0258198 -0.0697783 2.3622 0.00771765 -0.83856 0.07128
0.025694 -0.0696705 2.36259 0.0076817 -0.838105 0.070946
0.0256341 -0.0696166 2.36279 0.00766972 -0.837841 0.070766
0.0255742 -0.0695626 2.36298 0.00763376 -0.837554 0.070598
0.0255202 -0.0695147 2.36319 0.00762178 -0.83735 0.070419
0.0254543 -0.0694668 2.36338 0.0076098 -0.837122 0.070239
0.0254004 -0.0694128 2.36358 0.00757384 -0.836895 0.070071
0.0253464 -0.0693589 2.36377 0.00757384 -0.836619 0.069915
0.0252805 -0.069305 2.36397 0.00756186 -0.836403 0.06973
0.0252206 -0.069251 2.36416 0.00754987 -0.8362 0.069556
0.0251607 -0.0692091 2.36434 0.00751392 -0.835924 0.069400
0.0251008 -0.0691552 2.36452 0.00748995 -0.835696 0.069244
0.0249809 -0.0690473 2.36488 0.00746599 -0.835169 0.068897
0.024927 -0.0689994 2.36508 0.00744202 -0.834953 0.068741
0.0248491 -0.0689394 2.36527 0.00741805 -0.834713 0.068561
0.0248012 -0.0688915 2.36548 0.0073821 -0.834486 0.068405
0.0247353 -0.0688436 2.36567 0.00737011 -0.834234 0.06826
0.0246753 -0.0687896 2.36586 0.00737011 -0.834018 0.068082
0.0246094 -0.0687357 2.36606 0.00735813 -0.833815 0.067914
0.0244896 -0.0686219 2.36643 0.00731019 -0.833287 0.067578
0.0244356 -0.0685739 2.36664 0.00728622 -0.83306 0.067411
0.0243757 -0.068514 2.36682 0.00726225 -0.832808 0.067255
0.0243218 -0.0684721 2.367 0.00723829 -0.83258 0.067075
0.0242559 -0.0684121 2.3672 0.0072263 -0.832341 0.066919
0.024136 -0.0683163 2.36759 0.00719035 -0.831837 0.066596
0.0240881 -0.0682623 2.36778 0.00719035 -0.831658 0.066416
0.0240282 -0.0682084 2.36795 0.0071544 -0.831418 0.066260
0.0239743 -0.0681545 2.36815 0.0071544 -0.831154 0.066092
0.0239263 -0.0681065 2.36835 0.00714241 -0.83095 0.06594
0.0238005 -0.0680107 2.36873 0.00709447 -0.830495 0.065601
0.0237406 -0.0679567 2.3689 0.00708249 -0.830267 0.065457
0.0236806 -0.0678968 2.36911 0.00707051 -0.82998 0.065289
0.0236207 -0.0678489 2.3693 0.00703455 -0.829716 0.065134
0.0235668 -0.067795 2.36948 0.00701058 -0.829512 0.064966
0.0235069 -0.067735 2.36968 0.00701058 -0.829273 0.064786
0.023447 -0.0676871 2.36986 0.00698662 -0.829033 0.064642
0.0233331 -0.0675912 2.37025 0.00696265 -0.82859 0.064331
0.0232732 -0.0675433 2.37043 0.00693868 -0.828326 0.064163
0.0232073 -0.0674834 2.37064 0.00691471 -0.828086 0.064007
0.0231533 -0.0674354 2.37082 0.00689074 -0.827847 0.063863
0.0230934 -0.0673875 2.371 0.00687876 -0.827583 0.06368
0.0230395 -0.0673396 2.37119 0.00685479 -0.827343 0.063552
0.0229796 -0.0672916 2.37137 0.00686677 -0.827092 0.063396
0.0229196 -0.0672437 2.37156 0.00683082 -0.826924 0.063228
0.0228597 -0.0671957 2.37173 0.00680685 -0.826684 0.063084
0.0228058 -0.0671478 2.37192 0.00679487 -0.826456 0.06294
0.0227459 -0.0670939 2.37212 0.0067709 -0.826217 0.062773
0.0226919 -0.0670459 2.3723 0.0067709 -0.825953 0.062617
0.0225781 -0.0669321 2.37267 0.00672296 -0.825534 0.062305
0.0225242 -0.0668961 2.37285 0.00672296 -0.825282 0.0621
0.0224642 -0.0668422 2.37304 0.00668701 -0.82503 0.062006
0.0224103 -0.0667943 2.37323 0.00667503 -0.824803 0.061826
0.0223564 -0.0667403 2.37343 0.00665106 -0.824563 0.061670
0.0222965 -0.0666864 2.3736 0.00662709 -0.824359 0.061514
0.0222425 -0.0666385 2.37378 0.00661511 -0.82406 0.06135
0.0221826 -0.0665905 2.37396 0.00660312 -0.823856 0.061203
0.0221287 -0.0665426 2.37413 0.00657915 -0.823604 0.061059
0.0220688 -0.0664947 2.3743 0.00656717 -0.823424 0.060927
0.0219669 -0.0663988 2.37466 0.00651923 -0.822957 0.06061
0.021907 -0.0663449 2.37485 0.00649526 -0.822705 0.060460
0.021865 -0.0662969 2.37501 0.00648328 -0.822478 0.060304
0.0217991 -0.066243 2.3752 0.00647129 -0.82225 0.060148
0.0217452 -0.0661951 2.37538 0.00645931 -0.822022 0.060004
0.0216853 -0.0661531 2.37557 0.00645931 -0.821818 0.05984
0.0216373 -0.0661052 2.37574 0.00643534 -0.821579 0.059681
0.0215774 -0.0660512 2.37591 0.00642336 -0.821351 0.059525
0.0215235 -0.0660033 2.37609 0.00639939 -0.821135 0.059369
0.0214636 -0.0659614 2.37629 0.00637542 -0.82092 0.059237
0.0214096 -0.0659134 2.37646 0.00636344 -0.82068 0.05908
0.0213497 -0.0658655 2.37663 0.00636344 -0.82044 0.058938
0.0213018 -0.0658176 2.37681 0.00635145 -0.820165 0.058782
0.0212478 -0.0657756 2.37699 0.0063155 -0.820009 0.058626
0.021128 -0.0656797 2.37734 0.00629153 -0.819494 0.05833
0.0210621 -0.0656378 2.37751 0.00627955 -0.819314 0.058183
0.0210082 -0.0655899 2.3777 0.00624359 -0.819062 0.058051
